Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2015-06-02,ALLE,56.2952995300293,62.38999938964844,62.70000076293945,61.689998626708984,62.0,271400.0
2015-06-03,ALLE,56.67426300048828,62.810001373291016,63.040000915527344,61.79999923706055,62.369998931884766,458300.0
2015-06-04,ALLE,55.790000915527344,61.83000183105469,62.65999984741211,61.7400016784668,62.25,223800.0
2015-06-05,ALLE,55.85316848754883,61.900001525878906,62.040000915527344,61.11000061035156,61.650001525878906,314300.0
2015-06-08,ALLE,55.40201950073242,61.400001525878906,62.09000015258789,61.38999938964844,61.72999954223633,235000.0
2015-06-09,ALLE,54.995975494384766,60.95000076293945,61.34000015258789,60.72999954223633,61.34000015258789,415300.0
2015-06-10,ALLE,55.60051727294922,61.619998931884766,61.939998626708984,61.02000045776367,61.02000045776367,336000.0
2015-06-11,ALLE,55.627593994140625,61.650001525878906,62.25,61.529998779296875,61.81999969482422,344900.0
2015-06-12,ALLE,55.220882415771484,61.099998474121094,61.970001220703125,60.970001220703125,61.529998779296875,276600.0
2015-06-15,ALLE,55.00398635864258,60.86000061035156,61.099998474121094,60.33000183105469,60.849998474121094,431300.0
2015-06-16,ALLE,54.77803039550781,60.61000061035156,60.97999954223633,60.290000915527344,60.630001068115234,320500.0
2015-06-17,ALLE,55.284149169921875,61.16999816894531,61.2400016784668,60.209999084472656,60.81999969482422,352200.0
2015-06-18,ALLE,55.501068115234375,61.40999984741211,61.91999816894531,61.119998931884766,61.27000045776367,335800.0
2015-06-19,ALLE,55.736045837402344,61.66999816894531,62.0099983215332,61.040000915527344,61.369998931884766,647000.0
2015-06-22,ALLE,56.106597900390625,62.08000183105469,62.459999084472656,61.709999084472656,62.0,275300.0
2015-06-23,ALLE,56.106597900390625,62.08000183105469,62.58000183105469,61.77000045776367,62.02000045776367,425800.0
2015-06-24,ALLE,56.0794792175293,62.04999923706055,62.79999923706055,61.77000045776367,62.279998779296875,508700.0
2015-06-25,ALLE,55.790260314941406,61.72999954223633,62.630001068115234,61.63999938964844,62.04999923706055,229700.0
2015-06-26,ALLE,55.69989776611328,61.630001068115234,62.040000915527344,61.529998779296875,61.81999969482422,256900.0
2015-06-29,ALLE,54.13636016845703,59.900001525878906,61.63999938964844,59.79999923706055,61.5099983215332,525600.0
2015-06-30,ALLE,54.35326385498047,60.13999938964844,61.02000045776367,60.0099983215332,60.4900016784668,617900.0
2015-07-01,ALLE,54.41652297973633,60.209999084472656,60.810001373291016,60.08000183105469,60.72999954223633,612300.0
2015-07-02,ALLE,54.01885986328125,59.77000045776367,60.59000015258789,59.63999938964844,60.5,308500.0
2015-07-06,ALLE,53.829071044921875,59.560001373291016,60.130001068115234,59.09000015258789,59.47999954223633,340900.0
2015-07-07,ALLE,53.91040802001953,59.650001525878906,59.72999954223633,58.68000030517578,59.72999954223633,876400.0
2015-07-08,ALLE,52.85299301147461,58.47999954223633,59.439998626708984,58.43000030517578,59.290000915527344,477200.0
2015-07-09,ALLE,53.494659423828125,59.189998626708984,59.650001525878906,59.09000015258789,59.25,593100.0
2015-07-10,ALLE,54.47074890136719,60.27000045776367,60.439998626708984,59.650001525878906,59.83000183105469,753800.0
2015-07-13,ALLE,55.1214714050293,60.9900016784668,61.060001373291016,60.38999938964844,60.75,615200.0
2015-07-14,ALLE,55.6004753112793,61.52000045776367,61.630001068115234,60.75,61.02000045776367,361700.0
2015-07-15,ALLE,55.03109359741211,60.88999938964844,61.849998474121094,60.599998474121094,61.380001068115234,453100.0
2015-07-16,ALLE,55.374542236328125,61.27000045776367,61.41999816894531,60.970001220703125,61.189998626708984,339400.0
2015-07-17,ALLE,55.48298263549805,61.38999938964844,61.939998626708984,61.09000015258789,61.09000015258789,787000.0
2015-07-20,ALLE,55.736045837402344,61.66999816894531,61.790000915527344,61.150001525878906,61.40999984741211,309300.0
2015-07-21,ALLE,54.96782302856445,60.81999969482422,61.72999954223633,60.66999816894531,61.59000015258789,355500.0
2015-07-22,ALLE,55.19377136230469,61.06999969482422,61.47999954223633,60.68000030517578,60.7599983215332,376400.0
2015-07-23,ALLE,55.202823638916016,61.08000183105469,61.79999923706055,60.939998626708984,61.36000061035156,572900.0
2015-07-24,ALLE,55.519142150878906,61.43000030517578,61.86000061035156,61.04999923706055,61.310001373291016,728400.0
2015-07-27,ALLE,55.31126403808594,61.20000076293945,61.560001373291016,60.61000061035156,61.130001068115234,1057600.0
2015-07-28,ALLE,56.38676452636719,62.38999938964844,62.849998474121094,61.209999084472656,61.31999969482422,966300.0
2015-07-29,ALLE,57.61589813232422,63.75,63.86000061035156,62.560001373291016,62.560001373291016,805300.0
2015-07-30,ALLE,57.11882019042969,63.20000076293945,66.05000305175781,61.560001373291016,63.900001525878906,1392300.0
2015-07-31,ALLE,57.136898040771484,63.220001220703125,63.939998626708984,63.060001373291016,63.68000030517578,646600.0
2015-08-03,ALLE,56.65789794921875,62.689998626708984,63.310001373291016,62.380001068115234,63.220001220703125,543400.0
2015-08-04,ALLE,56.60367202758789,62.630001068115234,63.060001373291016,62.439998626708984,62.79999923706055,429500.0
2015-08-05,ALLE,56.82962417602539,62.880001068115234,63.66999816894531,62.58000183105469,63.310001373291016,551100.0
2015-08-06,ALLE,56.296390533447266,62.290000915527344,62.93000030517578,61.90999984741211,62.88999938964844,428500.0
2015-08-07,ALLE,56.63981246948242,62.66999816894531,62.70000076293945,61.849998474121094,62.2400016784668,398200.0
2015-08-10,ALLE,57.28150177001953,63.380001068115234,63.529998779296875,62.88999938964844,63.04999923706055,304900.0
2015-08-11,ALLE,57.08266067504883,63.15999984741211,63.189998626708984,62.720001220703125,62.880001068115234,320100.0
2015-08-12,ALLE,57.0013313293457,63.06999969482422,63.08000183105469,61.900001525878906,62.79999923706055,392400.0
2015-08-13,ALLE,57.20016098022461,63.290000915527344,63.470001220703125,62.58000183105469,62.95000076293945,325200.0
2015-08-14,ALLE,57.48033142089844,63.599998474121094,63.630001068115234,63.040000915527344,63.25,157800.0
2015-08-17,ALLE,58.45642852783203,64.68000030517578,64.69999694824219,62.97999954223633,63.560001373291016,445200.0
2015-08-18,ALLE,58.35700225830078,64.56999969482422,64.86000061035156,63.2400016784668,64.66999816894531,634000.0
2015-08-19,ALLE,58.049713134765625,64.2300033569336,64.41999816894531,63.65999984741211,64.05000305175781,458800.0
2015-08-20,ALLE,56.5765495300293,62.599998474121094,63.650001525878906,62.560001373291016,63.54999923706055,667200.0
2015-08-21,ALLE,54.570159912109375,60.380001068115234,62.150001525878906,60.369998931884766,62.150001525878906,469200.0
2015-08-24,ALLE,52.92530059814453,58.560001373291016,59.41999816894531,54.34000015258789,56.880001068115234,1387800.0
2015-08-25,ALLE,51.47020721435547,56.95000076293945,59.90999984741211,56.880001068115234,59.75,932100.0
2015-08-26,ALLE,53.341026306152344,59.02000045776367,59.09000015258789,57.119998931884766,58.290000915527344,986000.0
2015-08-27,ALLE,54.687652587890625,60.5099983215332,60.779998779296875,59.16999816894531,59.4900016784668,680100.0
2015-08-28,ALLE,54.47074890136719,60.27000045776367,60.79999923706055,59.7400016784668,60.47999954223633,619300.0
2015-08-31,ALLE,53.87425994873047,59.61000061035156,60.220001220703125,59.34000015258789,59.959999084472656,400300.0
2015-09-01,ALLE,52.92530059814453,58.560001373291016,58.779998779296875,57.16999816894531,57.16999816894531,755700.0
2015-09-02,ALLE,53.612159729003906,59.31999969482422,59.31999969482422,58.34000015258789,59.220001220703125,346100.0
2015-09-03,ALLE,54.03692626953125,59.790000915527344,60.45000076293945,58.529998779296875,59.40999984741211,569200.0
2015-09-04,ALLE,53.06989669799805,58.720001220703125,59.25,58.27000045776367,59.04999923706055,421400.0
2015-09-08,ALLE,54.55209732055664,60.36000061035156,60.38999938964844,59.11000061035156,59.689998626708984,301200.0
2015-09-09,ALLE,54.40748977661133,60.20000076293945,61.189998626708984,60.08000183105469,60.83000183105469,613500.0
2015-09-10,ALLE,54.497859954833984,60.29999923706055,60.77000045776367,59.59000015258789,60.08000183105469,426200.0
2015-09-11,ALLE,54.796112060546875,60.630001068115234,60.66999816894531,59.58000183105469,59.91999816894531,271500.0
2015-09-14,ALLE,54.968116760253906,60.720001220703125,60.7599983215332,60.15999984741211,60.439998626708984,385100.0
2015-09-15,ALLE,55.80095672607422,61.63999938964844,61.810001373291016,60.540000915527344,60.93000030517578,397600.0
2015-09-16,ALLE,55.95485305786133,61.810001373291016,62.08000183105469,61.08000183105469,61.4900016784668,422600.0
2015-09-17,ALLE,56.163055419921875,62.040000915527344,62.81999969482422,61.470001220703125,61.709999084472656,550700.0
2015-09-18,ALLE,55.33021926879883,61.119998931884766,61.97999954223633,61.0,61.400001525878906,761800.0
2015-09-21,ALLE,55.873390197753906,61.720001220703125,61.93000030517578,61.130001068115234,61.45000076293945,396900.0
2015-09-22,ALLE,54.651268005371094,60.369998931884766,61.2599983215332,60.13999938964844,61.06999969482422,394300.0
2015-09-23,ALLE,54.85041809082031,60.59000015258789,60.66999816894531,60.060001373291016,60.599998474121094,474600.0
2015-09-24,ALLE,54.4792594909668,60.18000030517578,60.29999923706055,59.45000076293945,60.099998474121094,304800.0
2015-09-25,ALLE,53.99041748046875,59.63999938964844,60.599998474121094,59.52000045776367,60.529998779296875,570300.0
2015-09-28,ALLE,51.835872650146484,57.2599983215332,59.380001068115234,56.75,59.380001068115234,695400.0
2015-09-29,ALLE,50.75859069824219,56.06999969482422,57.40999984741211,55.619998931884766,57.22999954223633,639400.0
2015-09-30,ALLE,52.19798278808594,57.65999984741211,57.7400016784668,56.310001373291016,56.52000045776367,575300.0
2015-10-01,ALLE,53.01272964477539,58.560001373291016,58.59000015258789,57.06999969482422,57.95000076293945,704800.0
2015-10-02,ALLE,52.578189849853516,58.08000183105469,58.099998474121094,57.04999923706055,57.97999954223633,692600.0
2015-10-05,ALLE,53.42008972167969,59.0099983215332,59.650001525878906,58.40999984741211,58.45000076293945,514900.0
2015-10-06,ALLE,53.09419250488281,58.650001525878906,59.68000030517578,58.36000061035156,59.150001525878906,600700.0
2015-10-07,ALLE,53.99041748046875,59.63999938964844,59.689998626708984,58.779998779296875,58.869998931884766,617300.0
2015-10-08,ALLE,54.0809440612793,59.7400016784668,59.880001068115234,58.88999938964844,59.38999938964844,518600.0
2015-10-09,ALLE,54.0175666809082,59.66999816894531,60.43000030517578,59.38999938964844,59.810001373291016,500600.0
2015-10-12,ALLE,53.53778076171875,59.13999938964844,59.88999938964844,58.9900016784668,59.689998626708984,421300.0
2015-10-13,ALLE,53.2843017578125,58.86000061035156,59.52000045776367,58.33000183105469,58.900001525878906,531400.0
2015-10-14,ALLE,53.257144927978516,58.83000183105469,59.29999923706055,58.2599983215332,58.810001373291016,630000.0
2015-10-15,ALLE,54.624114990234375,60.34000015258789,60.61000061035156,58.72999954223633,59.220001220703125,745700.0
2015-10-16,ALLE,54.60599899291992,60.31999969482422,60.95000076293945,60.11000061035156,60.59000015258789,697000.0
2015-10-19,ALLE,54.29822540283203,59.97999954223633,60.310001373291016,59.439998626708984,60.029998779296875,513500.0
2015-10-20,ALLE,56.117794036865234,61.9900016784668,62.900001525878906,59.939998626708984,59.939998626708984,924500.0
2015-10-21,ALLE,55.46601486206055,61.27000045776367,62.4900016784668,61.09000015258789,62.34000015258789,384300.0
2015-10-22,ALLE,57.937408447265625,64.0,64.37999725341797,61.400001525878906,61.52000045776367,1248300.0
2015-10-23,ALLE,57.69297409057617,63.72999954223633,64.43000030517578,63.599998474121094,64.37999725341797,1077000.0
2015-10-26,ALLE,58.00077819824219,64.06999969482422,64.12000274658203,63.150001525878906,63.77000045776367,436500.0
2015-10-27,ALLE,58.39004135131836,64.5,64.5,63.7400016784668,63.810001373291016,1020500.0
2015-10-28,ALLE,59.02373123168945,65.19999694824219,65.33999633789062,63.61000061035156,64.58000183105469,1158000.0
2015-10-29,ALLE,58.39908981323242,64.51000213623047,67.5,62.63999938964844,67.5,1801600.0
2015-10-30,ALLE,58.9965705871582,65.16999816894531,65.66000366210938,63.959999084472656,64.58999633789062,1029100.0
2015-11-02,ALLE,60.426883697509766,66.75,66.83999633789062,64.9000015258789,65.18000030517578,936900.0
2015-11-03,ALLE,59.14141845703125,65.33000183105469,66.5,65.1500015258789,66.5,877300.0
2015-11-04,ALLE,58.57109069824219,64.69999694824219,65.36000061035156,64.45999908447266,64.45999908447266,1181900.0
2015-11-05,ALLE,58.082244873046875,64.16000366210938,64.5,63.66999816894531,63.97999954223633,1010500.0
2015-11-06,ALLE,58.181819915771484,64.2699966430664,64.54000091552734,63.27000045776367,64.08000183105469,855900.0
2015-11-09,ALLE,57.64771270751953,63.68000030517578,64.23999786376953,63.02000045776367,64.22000122070312,782700.0
2015-11-10,ALLE,57.33087158203125,63.33000183105469,63.790000915527344,62.77000045776367,63.619998931884766,839500.0
2015-11-11,ALLE,58.851715087890625,65.01000213623047,65.06999969482422,63.34000015258789,63.58000183105469,747400.0
2015-11-12,ALLE,58.553001403808594,64.68000030517578,65.0999984741211,64.25,64.5,1038300.0
2015-11-13,ALLE,57.656761169433594,63.689998626708984,65.0199966430664,63.65999984741211,64.62999725341797,650300.0
2015-11-16,ALLE,58.58919906616211,64.72000122070312,64.87999725341797,63.59000015258789,63.9900016784668,778000.0
2015-11-17,ALLE,58.47150421142578,64.58999633789062,65.13999938964844,64.33999633789062,65.0,846200.0
2015-11-18,ALLE,59.61216354370117,65.8499984741211,65.9000015258789,64.66999816894531,65.16999816894531,1059700.0
2015-11-19,ALLE,60.3635139465332,66.68000030517578,66.76000213623047,65.43000030517578,65.9000015258789,1700800.0
2015-11-20,ALLE,60.20964050292969,66.51000213623047,67.0,66.23999786376953,66.81999969482422,2377900.0
2015-11-23,ALLE,59.46731948852539,65.69000244140625,66.83000183105469,65.44999694824219,66.63999938964844,777600.0
2015-11-24,ALLE,59.00563430786133,65.18000030517578,65.47000122070312,64.54000091552734,65.47000122070312,988900.0
2015-11-25,ALLE,60.110050201416016,66.4000015258789,66.66999816894531,65.18000030517578,65.5,634300.0
2015-11-27,ALLE,60.77089309692383,67.12999725341797,67.27999877929688,66.4000015258789,66.48999786376953,274600.0
2015-11-30,ALLE,60.843318939208984,67.20999908447266,67.98999786376953,67.01000213623047,67.2699966430664,1311700.0
2015-12-01,ALLE,61.58565902709961,68.02999877929688,68.08000183105469,67.25,67.33999633789062,899000.0
2015-12-02,ALLE,60.933837890625,67.30999755859375,68.08000183105469,67.02999877929688,67.9000015258789,643400.0
2015-12-03,ALLE,59.83848190307617,66.0999984741211,67.4000015258789,65.41000366210938,67.4000015258789,578200.0
2015-12-04,ALLE,60.76184844970703,67.12000274658203,67.4800033569336,65.87999725341797,66.3499984741211,660700.0
2015-12-07,ALLE,60.101016998291016,66.38999938964844,67.1500015258789,66.36000061035156,66.97000122070312,534400.0
2015-12-08,ALLE,59.61216354370117,65.8499984741211,66.5,65.41999816894531,65.63999938964844,464800.0
2015-12-09,ALLE,59.00563430786133,65.18000030517578,66.37000274658203,64.97000122070312,65.13999938964844,577500.0
2015-12-10,ALLE,59.19572448730469,65.38999938964844,65.91999816894531,64.98999786376953,65.18000030517578,571200.0
2015-12-11,ALLE,58.47150421142578,64.58999633789062,65.44000244140625,64.43000030517578,64.73999786376953,518200.0
2015-12-14,ALLE,58.85231399536133,64.91000366210938,64.97000122070312,63.63999938964844,64.52999877929688,813000.0
2015-12-15,ALLE,59.32381057739258,65.43000030517578,65.7300033569336,64.94000244140625,65.20999908447266,582000.0
2015-12-16,ALLE,60.25764846801758,66.45999908447266,66.66000366210938,65.41999816894531,65.97000122070312,611200.0
2015-12-17,ALLE,59.49605941772461,65.62000274658203,66.4800033569336,65.5999984741211,66.4800033569336,586400.0
2015-12-18,ALLE,58.616573333740234,64.6500015258789,65.54000091552734,63.959999084472656,65.38999938964844,1609900.0
2015-12-21,ALLE,58.716312408447266,64.76000213623047,65.48999786376953,64.37999725341797,65.0,459400.0
2015-12-22,ALLE,59.088050842285156,65.16999816894531,65.19999694824219,64.41999816894531,65.06999969482422,443500.0
2015-12-23,ALLE,59.67737579345703,65.81999969482422,65.94000244140625,65.23999786376953,65.55000305175781,313400.0
2015-12-24,ALLE,59.48698043823242,65.61000061035156,65.91999816894531,65.44000244140625,65.83999633789062,114200.0
2015-12-28,ALLE,60.12166976928711,66.30999755859375,66.38999938964844,65.12000274658203,65.44999694824219,303800.0
2015-12-29,ALLE,60.71100616455078,66.95999908447266,67.54000091552734,66.56999969482422,67.04000091552734,475300.0
2015-12-30,ALLE,60.39365768432617,66.61000061035156,67.08999633789062,66.44999694824219,66.69999694824219,309900.0
2015-12-31,ALLE,59.76805877685547,65.91999816894531,66.91999816894531,65.30999755859375,66.26000213623047,310900.0
2016-01-04,ALLE,58.50777816772461,64.52999877929688,64.87999725341797,63.38999938964844,64.87999725341797,845000.0
2016-01-05,ALLE,58.444305419921875,64.45999908447266,65.4000015258789,64.11000061035156,64.56999969482422,525600.0
2016-01-06,ALLE,56.91204071044922,62.77000045776367,63.83000183105469,62.38999938964844,63.619998931884766,505500.0
2016-01-07,ALLE,55.27095413208008,60.959999084472656,62.290000915527344,60.75,61.630001068115234,613600.0
2016-01-08,ALLE,54.19200134277344,59.77000045776367,61.709999084472656,59.619998931884766,61.29999923706055,675700.0
2016-01-11,ALLE,53.9381217956543,59.4900016784668,60.45000076293945,58.97999954223633,60.02000045776367,562700.0
2016-01-12,ALLE,54.500274658203125,60.11000061035156,60.439998626708984,59.33000183105469,59.959999084472656,521100.0
2016-01-13,ALLE,53.321590423583984,58.810001373291016,60.689998626708984,58.65999984741211,60.529998779296875,513400.0
2016-01-14,ALLE,54.60906982421875,60.22999954223633,60.939998626708984,59.040000915527344,59.79999923706055,929400.0
2016-01-15,ALLE,53.203739166259766,58.68000030517578,60.41999816894531,56.65999984741211,60.41999816894531,1231500.0
2016-01-19,ALLE,52.596256256103516,58.0099983215332,60.209999084472656,57.279998779296875,60.04999923706055,1000000.0
2016-01-20,ALLE,52.05226135253906,57.40999984741211,58.040000915527344,55.529998779296875,57.54999923706055,1355200.0
2016-01-21,ALLE,51.870914459228516,57.209999084472656,57.77000045776367,55.7599983215332,57.439998626708984,1152600.0
2016-01-22,ALLE,54.36426544189453,59.959999084472656,60.130001068115234,58.130001068115234,58.150001525878906,1086900.0
2016-01-25,ALLE,53.66612243652344,59.189998626708984,60.349998474121094,58.83000183105469,59.689998626708984,1114700.0
2016-01-26,ALLE,54.34614944458008,59.939998626708984,60.119998931884766,58.779998779296875,59.040000915527344,638000.0
2016-01-27,ALLE,54.15573501586914,59.72999954223633,60.56999969482422,59.369998931884766,59.68000030517578,711800.0
2016-01-28,ALLE,53.693336486816406,59.220001220703125,60.16999816894531,58.7599983215332,60.060001373291016,668100.0
2016-01-29,ALLE,54.90829086303711,60.560001373291016,60.650001525878906,59.16999816894531,59.529998779296875,677700.0
2016-02-01,ALLE,54.80854797363281,60.45000076293945,60.7400016784668,59.529998779296875,60.0,982600.0
2016-02-02,ALLE,53.249061584472656,58.72999954223633,59.95000076293945,58.310001373291016,59.95000076293945,1217300.0
2016-02-03,ALLE,53.83840560913086,59.380001068115234,59.4900016784668,57.70000076293945,59.38999938964844,897500.0
2016-02-04,ALLE,54.21921157836914,59.79999923706055,60.970001220703125,59.220001220703125,59.31999969482422,542800.0
2016-02-05,ALLE,51.01862716674805,56.27000045776367,60.349998474121094,56.0099983215332,59.83000183105469,1627200.0
2016-02-08,ALLE,48.751956939697266,53.77000045776367,55.880001068115234,52.95000076293945,55.380001068115234,2161000.0
2016-02-09,ALLE,49.214359283447266,54.279998779296875,54.95000076293945,53.189998626708984,53.33000183105469,1425700.0
2016-02-10,ALLE,49.73115539550781,54.849998474121094,56.52000045776367,54.40999984741211,54.810001373291016,1245900.0
2016-02-11,ALLE,51.44478225708008,56.7400016784668,58.77000045776367,54.45000076293945,56.189998626708984,2540800.0
2016-02-12,ALLE,52.13384246826172,57.5,58.869998931884766,57.16999816894531,58.09000015258789,1869100.0
2016-02-16,ALLE,53.040523529052734,58.5,58.810001373291016,56.880001068115234,58.380001068115234,1177600.0
2016-02-17,ALLE,53.321590423583984,58.810001373291016,59.54999923706055,58.43000030517578,58.900001525878906,1186300.0
2016-02-18,ALLE,53.122127532958984,58.59000015258789,59.400001525878906,58.380001068115234,59.09000015258789,987300.0
2016-02-19,ALLE,53.27626037597656,58.7599983215332,58.79999923706055,57.970001220703125,58.5,2485200.0
2016-02-22,ALLE,55.37067413330078,61.06999969482422,61.43000030517578,58.7599983215332,58.7599983215332,988400.0
2016-02-23,ALLE,55.406951904296875,61.11000061035156,62.0,60.529998779296875,60.79999923706055,742900.0
2016-02-24,ALLE,56.78510665893555,62.630001068115234,62.77000045776367,60.0099983215332,60.45000076293945,1014800.0
2016-02-25,ALLE,57.84589767456055,63.79999923706055,63.869998931884766,60.599998474121094,62.720001220703125,912100.0
2016-02-26,ALLE,57.91844177246094,63.880001068115234,64.5,63.130001068115234,64.0,748800.0
2016-02-29,ALLE,57.12057113647461,63.0,64.23999786376953,62.939998626708984,63.91999816894531,1127900.0
2016-03-01,ALLE,58.77979278564453,64.83000183105469,64.91000366210938,63.31999969482422,63.58000183105469,1140800.0
2016-03-02,ALLE,58.60751724243164,64.63999938964844,64.9800033569336,64.05000305175781,64.58999633789062,674000.0
2016-03-03,ALLE,58.78883743286133,64.83999633789062,64.9800033569336,64.22000122070312,64.56999969482422,695300.0
2016-03-04,ALLE,57.97283935546875,63.939998626708984,65.0,63.84000015258789,64.83000183105469,836800.0
2016-03-07,ALLE,57.56483459472656,63.4900016784668,63.959999084472656,62.97999954223633,63.59000015258789,913100.0
2016-03-08,ALLE,57.075225830078125,62.95000076293945,63.36000061035156,62.43000030517578,63.08000183105469,972300.0
2016-03-09,ALLE,57.41069793701172,63.31999969482422,63.68000030517578,62.869998931884766,63.43000030517578,479000.0
2016-03-10,ALLE,57.211238861083984,63.099998474121094,64.11000061035156,62.630001068115234,63.54999923706055,579400.0
2016-03-11,ALLE,57.80056381225586,63.75,63.959999084472656,63.349998474121094,63.779998779296875,440100.0
2016-03-14,ALLE,58.291107177734375,64.16999816894531,64.47000122070312,63.22999954223633,63.22999954223633,569500.0
2016-03-15,ALLE,57.80965805053711,63.63999938964844,64.1500015258789,63.40999984741211,63.65999984741211,463000.0
2016-03-16,ALLE,57.91865921020508,63.7599983215332,64.0999984741211,63.029998779296875,63.34000015258789,486900.0
2016-03-17,ALLE,58.472782135009766,64.37000274658203,64.5199966430664,63.150001525878906,63.630001068115234,596200.0
2016-03-18,ALLE,58.645362854003906,64.55999755859375,65.36000061035156,64.48999786376953,64.68000030517578,865700.0
2016-03-21,ALLE,58.58179473876953,64.48999786376953,64.73999786376953,63.970001220703125,64.26000213623047,701500.0
2016-03-22,ALLE,58.33653259277344,64.22000122070312,64.45999908447266,63.95000076293945,64.16000366210938,536600.0
2016-03-23,ALLE,57.55531311035156,63.36000061035156,64.06999969482422,63.220001220703125,64.06999969482422,454600.0
2016-03-24,ALLE,57.355464935302734,63.13999938964844,63.380001068115234,62.689998626708984,63.22999954223633,448100.0
2016-03-28,ALLE,57.56439208984375,63.369998931884766,63.529998779296875,62.93000030517578,63.33000183105469,313000.0
2016-03-29,ALLE,57.80965805053711,63.63999938964844,63.810001373291016,62.959999084472656,63.40999984741211,589800.0
2016-03-30,ALLE,57.9913330078125,63.84000015258789,63.939998626708984,63.040000915527344,63.81999969482422,471100.0
2016-03-31,ALLE,57.87324905395508,63.709999084472656,64.29000091552734,63.459999084472656,63.79999923706055,521100.0
2016-04-01,ALLE,59.39024353027344,65.37999725341797,65.5,63.08000183105469,63.470001220703125,933700.0
2016-04-04,ALLE,58.91788101196289,64.86000061035156,65.83999633789062,64.66999816894531,65.37000274658203,453800.0
2016-04-05,ALLE,58.77254104614258,64.69999694824219,65.22000122070312,64.06999969482422,64.55000305175781,979000.0
2016-04-06,ALLE,60.14419937133789,66.20999908447266,66.27999877929688,64.68000030517578,64.86000061035156,1143800.0
2016-04-07,ALLE,58.10942459106445,63.970001220703125,65.98999786376953,63.77000045776367,65.98999786376953,1018900.0
2016-04-08,ALLE,58.1911735534668,64.05999755859375,64.76000213623047,63.90999984741211,64.52999877929688,429400.0
2016-04-11,ALLE,57.60072708129883,63.40999984741211,64.72000122070312,63.290000915527344,64.55000305175781,577400.0
2016-04-12,ALLE,57.60072708129883,63.40999984741211,63.9900016784668,63.130001068115234,63.439998626708984,574200.0
2016-04-13,ALLE,58.39101028442383,64.27999877929688,64.33000183105469,63.349998474121094,63.63999938964844,746400.0
2016-04-14,ALLE,57.86417007446289,63.70000076293945,64.2699966430664,63.5099983215332,64.22000122070312,463400.0
2016-04-15,ALLE,57.92774963378906,63.77000045776367,63.83000183105469,63.31999969482422,63.58000183105469,340100.0
2016-04-18,ALLE,58.36376953125,64.25,64.55999755859375,63.5,63.5099983215332,315900.0
2016-04-19,ALLE,58.02767562866211,63.880001068115234,64.58999633789062,63.75,64.3499984741211,457700.0
2016-04-20,ALLE,58.054927825927734,63.90999984741211,64.22000122070312,63.58000183105469,63.9900016784668,350900.0
2016-04-21,ALLE,57.44630432128906,63.2400016784668,64.37999725341797,63.13999938964844,63.95000076293945,359500.0
2016-04-22,ALLE,58.354679107666016,64.23999786376953,64.29000091552734,63.2599983215332,63.33000183105469,557300.0
2016-04-25,ALLE,58.77254104614258,64.69999694824219,64.73999786376953,63.93000030517578,64.30999755859375,534200.0
2016-04-26,ALLE,59.6536750793457,65.66999816894531,65.76000213623047,64.87999725341797,65.0,778800.0
2016-04-27,ALLE,60.70741271972656,66.83000183105469,66.91000366210938,65.47000122070312,65.8499984741211,994100.0
2016-04-28,ALLE,59.2630729675293,65.23999786376953,66.19999694824219,63.65999984741211,63.95000076293945,1756700.0
2016-04-29,ALLE,59.45383071899414,65.44999694824219,65.54000091552734,64.56999969482422,65.2300033569336,958100.0
2016-05-02,ALLE,60.40764617919922,66.5,67.12000274658203,65.33999633789062,65.48999786376953,993300.0
2016-05-03,ALLE,59.67185592651367,65.69000244140625,66.44000244140625,65.4000015258789,66.30000305175781,822800.0
2016-05-04,ALLE,59.462913513183594,65.45999908447266,65.61000061035156,64.83000183105469,65.37000274658203,539000.0
2016-05-05,ALLE,59.381168365478516,65.37000274658203,65.77999877929688,64.9000015258789,65.48999786376953,769500.0
2016-05-06,ALLE,59.9625358581543,66.01000213623047,66.05000305175781,64.80000305175781,65.37000274658203,372400.0
2016-05-09,ALLE,60.10787582397461,66.16999816894531,66.52999877929688,65.69000244140625,65.9800033569336,441700.0
2016-05-10,ALLE,60.807315826416016,66.94000244140625,67.0199966430664,66.2699966430664,66.58000183105469,327500.0
2016-05-11,ALLE,59.898963928222656,65.94000244140625,67.23999786376953,65.88999938964844,66.94000244140625,283900.0
2016-05-12,ALLE,60.0715446472168,66.12999725341797,66.43000030517578,65.55000305175781,66.29000091552734,306900.0
2016-05-13,ALLE,59.9625358581543,66.01000213623047,66.94000244140625,65.55999755859375,66.01000213623047,542600.0
2016-05-16,ALLE,60.262298583984375,66.33999633789062,66.66999816894531,65.68000030517578,66.08000183105469,476100.0
2016-05-17,ALLE,60.70741271972656,66.83000183105469,67.11000061035156,65.97000122070312,66.43000030517578,1042100.0
2016-05-18,ALLE,61.02532958984375,67.18000030517578,67.44999694824219,66.22000122070312,66.7300033569336,720400.0
2016-05-19,ALLE,61.05258560180664,67.20999908447266,67.41000366210938,66.47000122070312,66.68000030517578,1227900.0
2016-05-20,ALLE,61.188865661621094,67.36000061035156,68.61000061035156,67.2699966430664,67.69000244140625,583100.0
2016-05-23,ALLE,61.061676025390625,67.22000122070312,67.4000015258789,66.83999633789062,67.38999938964844,447400.0
